Timestamp,Sensor ID,Resistance (Ohms)
2025-08-14 09:03:38.708,140,539886.25
2025-08-14 09:03:38.708,141,1517586.25
2025-08-14 09:03:38.708,142,1364820.62
2025-08-14 09:03:38.708,144,300055.72
2025-08-14 09:03:38.708,145,225625.55
2025-08-14 09:03:38.708,147,512040.41
2025-08-14 09:03:38.708,148,284549.44
2025-08-14 09:03:38.708,149,325269.19
2025-08-14 09:03:38.708,150,208166.61
2025-08-14 09:03:38.708,151,187282.72
2025-08-14 09:03:38.708,152,282459.94
2025-08-14 09:03:38.708,153,291000.94
2025-08-14 09:03:38.708,154,278368.59
2025-08-14 09:03:38.708,155,220358.59
2025-08-14 09:03:38.708,156,499148.78
2025-08-14 09:03:38.708,157,1783265.5
2025-08-14 09:03:38.708,158,1320469.5
2025-08-14 09:03:38.708,160,99628.73
2025-08-14 09:03:38.708,161,74451.96
2025-08-14 09:03:38.708,162,6864383.5
2025-08-14 09:03:38.708,163,152960.52
2025-08-14 09:03:38.708,164,74451.96
2025-08-14 09:03:38.708,165,82411.44
2025-08-14 09:03:38.708,166,39684.79
2025-08-14 09:03:38.708,167,28442.34
2025-08-14 09:03:38.708,168,66171.63
2025-08-14 09:03:38.708,169,74279.12
2025-08-14 09:03:38.708,170,68645.12
2025-08-14 09:03:38.708,171,59019.98
2025-08-14 09:03:38.708,172,139918.08
2025-08-14 09:03:38.708,173,499148.78
2025-08-14 09:03:38.708,174,364900.16
2025-08-14 09:03:38.708,175,644639.88
2025-08-14 09:03:38.708,176,162510.41
2025-08-14 09:03:38.708,177,121288.98
2025-08-14 09:03:38.708,179,333652.66
2025-08-14 09:03:38.708,180,214096.94
2025-08-14 09:03:38.708,181,236916.36
2025-08-14 09:03:38.708,182,165447.95
2025-08-14 09:03:38.708,183,155579.47
2025-08-14 09:03:38.708,184,233993.42
2025-08-14 09:03:38.708,185,235446.19
2025-08-14 09:03:38.708,186,217812.44
2025-08-14 09:03:38.708,187,181775.2
2025-08-14 09:03:38.708,188,433443.13
2025-08-14 09:03:38.708,189,1320469.5
2025-08-14 09:03:38.708,190,1021098.0
2025-08-14 09:03:38.708,191,2160810.0
2025-08-14 09:03:38.708,192,82828.02
2025-08-14 09:03:38.708,193,65890.8
2025-08-14 09:03:38.708,194,3739632.0
2025-08-14 09:03:38.708,195,116066.77
2025-08-14 09:03:38.708,196,58674.53
2025-08-14 09:03:38.708,197,59721.41
2025-08-14 09:03:38.708,198,43847.28
2025-08-14 09:03:38.708,199,46743.66
2025-08-14 09:03:38.708,200,69710.89
2025-08-14 09:03:38.708,201,77502.66
2025-08-14 09:03:38.708,202,74106.98
2025-08-14 09:03:38.708,203,52519.86
2025-08-14 09:03:38.708,204,165447.95
2025-08-14 09:03:38.708,205,406563.53
2025-08-14 09:03:38.708,206,428724.91
2025-08-14 09:03:38.708,207,644639.88
2025-08-14 09:03:38.708,208,47617.72
2025-08-14 09:03:38.708,209,53094.96
2025-08-14 09:03:38.708,210,1708543.37
2025-08-14 09:03:38.708,211,101107.15
2025-08-14 09:03:38.708,212,48938.18
2025-08-14 09:03:38.708,213,51862.01
2025-08-14 09:03:38.708,214,36326.76
2025-08-14 09:03:38.708,215,33949.98
2025-08-14 09:03:38.708,216,54885.46
2025-08-14 09:03:38.708,217,66454.53
2025-08-14 09:03:38.708,218,57216.65
2025-08-14 09:03:38.708,219,47942.26
2025-08-14 09:03:38.708,220,135678.13
2025-08-14 09:03:38.708,221,300055.72
2025-08-14 09:03:38.708,222,342466.06
2025-08-14 09:03:38.708,223,433443.13
2025-08-14 09:03:38.708,224,197199.95
2025-08-14 09:03:38.708,225,214096.94
2025-08-14 09:03:38.708,226,6864383.5
2025-08-14 09:03:38.708,227,382755.88
2025-08-14 09:03:38.708,228,193115.83
2025-08-14 09:03:38.708,229,194121.69
2025-08-14 09:03:38.708,230,142695.63
2025-08-14 09:03:38.708,231,137239.72
2025-08-14 09:03:38.708,232,188231.55
2025-08-14 09:03:38.708,233,214096.94
2025-08-14 09:03:38.708,234,189189.52
2025-08-14 09:03:38.708,235,156920.77
2025-08-14 09:03:38.708,236,428724.91
2025-08-14 09:03:38.708,237,906523.81
2025-08-14 09:03:38.708,238,949156.06
2025-08-14 09:03:38.708,239,1412230.62
2025-08-14 09:03:38.708,240,666105.69
2025-08-14 09:03:38.708,241,525601.69
2025-08-14 09:03:38.708,242,20613290.0
2025-08-14 09:03:38.708,243,739870.31
2025-08-14 09:03:38.708,244,398313.38
2025-08-14 09:03:38.708,245,475185.53
2025-08-14 09:03:38.708,246,382755.88
2025-08-14 09:03:38.708,247,274390.13
2025-08-14 09:03:38.708,248,364900.16
2025-08-14 09:03:38.708,249,390383.59
2025-08-14 09:03:38.708,250,319903.75
2025-08-14 09:03:38.708,251,239910.11
2025-08-14 09:03:38.708,252,713556.69
2025-08-14 09:03:38.708,253,1463027.0
2025-08-14 09:03:38.708,254,1639798.75
2025-08-14 09:03:38.708,255,2567850.0
2025-08-14 09:03:38.708,256,453376.31
2025-08-14 09:03:38.708,257,390383.59
2025-08-14 09:03:38.708,258,8239274.0
2025-08-14 09:03:38.708,259,547318.13
2025-08-14 09:03:38.708,260,249343.33
2025-08-14 09:03:38.708,261,274390.13
2025-08-14 09:03:38.708,262,197199.95
2025-08-14 09:03:38.708,263,189189.52
2025-08-14 09:03:38.708,264,220358.59
2025-08-14 09:03:38.708,265,241434.38
2025-08-14 09:03:38.708,266,157599.59
2025-08-14 09:03:38.708,267,137239.72
2025-08-14 09:03:38.708,268,406563.53
2025-08-14 09:03:38.708,269,927355.5
2025-08-14 09:03:38.708,270,1639798.75
2025-08-14 09:03:38.708,271,2160810.0
2025-08-14 09:03:38.708,272,180887.03
2025-08-14 09:03:38.708,273,139374.64
2025-08-14 09:03:38.708,274,2052266.0
2025-08-14 09:03:38.708,275,236916.36
2025-08-14 09:03:38.708,276,94352.08
2025-08-14 09:03:38.708,277,109485.7
2025-08-14 09:03:38.708,278,74451.96
2025-08-14 09:03:38.708,279,71284.48
2025-08-14 09:03:38.708,280,90043.4
2025-08-14 09:03:38.708,281,109140.18
2025-08-14 09:03:38.708,282,56030.52
2025-08-14 09:03:38.708,283,37891.3
2025-08-14 09:03:38.708,284,156920.77
2025-08-14 09:03:38.708,285,368340.31
2025-08-14 09:03:38.708,286,5882318.0
2025-08-14 09:03:38.708,287,798689.19
2025-08-14 09:03:38.708,288,158283.95
2025-08-14 09:03:38.708,289,144412.09
2025-08-14 09:03:38.708,290,783136.19
2025-08-14 09:03:38.708,291,195137.56
2025-08-14 09:03:38.708,292,97623.78
2025-08-14 09:03:38.708,293,84100.59
2025-08-14 09:03:38.708,294,55714.25
2025-08-14 09:03:38.708,295,61663.42
2025-08-14 09:03:38.708,296,90531.76
2025-08-14 09:03:38.708,297,114542.45
2025-08-14 09:03:38.708,298,38228.27
2025-08-14 09:03:38.708,299,53878.4
2025-08-14 09:03:38.708,300,159669.61
2025-08-14 09:03:38.708,301,375413.34
2025-08-14 09:03:38.708,302,406563.53
2025-08-14 09:03:38.708,303,768170.0
2025-08-14 09:03:38.708,304,406563.53
2025-08-14 09:03:38.708,305,390383.59
2025-08-14 09:03:38.708,306,13738837.0
2025-08-14 09:03:38.708,307,562801.13
2025-08-14 09:03:38.708,308,249343.33
2025-08-14 09:03:38.708,309,205881.42
2025-08-14 09:03:38.708,310,138299.5
2025-08-14 09:03:38.708,311,166954.55
2025-08-14 09:03:38.708,312,242977.38
2025-08-14 09:03:38.708,313,295461.25
2025-08-14 09:03:38.708,314,134149.3
2025-08-14 09:03:38.708,315,168487.23
2025-08-14 09:03:38.708,316,433443.13
2025-08-14 09:03:38.708,317,867519.81
2025-08-14 09:03:38.708,318,1320469.5
2025-08-14 09:03:38.708,319,2160810.0
2025-08-14 09:03:38.708,320,453376.31
2025-08-14 09:03:38.708,321,364900.16
2025-08-14 09:03:38.708,323,348597.13
2025-08-14 09:03:38.708,324,178271.17
2025-08-14 09:03:38.708,325,330812.0
2025-08-14 09:03:38.708,326,217812.44
2025-08-14 09:03:38.708,327,113794.02
2025-08-14 09:03:38.708,328,142131.92
2025-08-14 09:03:38.708,329,211686.56
2025-08-14 09:03:38.708,330,133646.8
2025-08-14 09:03:38.708,331,140465.47
2025-08-14 09:03:38.708,332,84316.09
2025-08-14 09:03:38.708,333,345505.16
2025-08-14 09:03:38.708,334,739870.31
2025-08-14 09:03:38.708,335,375413.34
2025-08-14 09:03:38.708,336,1517586.25
2025-08-14 09:03:38.708,337,1021098.0
2025-08-14 09:03:38.708,339,1364820.62
2025-08-14 09:03:38.708,340,486878.47
2025-08-14 09:03:38.708,341,906523.81
2025-08-14 09:03:38.708,342,644639.88
2025-08-14 09:03:38.708,343,336541.13
2025-08-14 09:03:38.708,344,453376.31
2025-08-14 09:03:38.708,345,570869.69
2025-08-14 09:03:38.708,346,532650.0
2025-08-14 09:03:38.708,347,475185.53
2025-08-14 09:03:38.708,348,361522.09
2025-08-14 09:03:38.708,349,1104706.25
2025-08-14 09:03:38.708,350,1412230.62
2025-08-14 09:03:38.708,351,1517586.25
2025-08-14 09:03:38.708,352,713556.69
2025-08-14 09:03:38.708,353,525601.69
2025-08-14 09:03:38.708,354,13738837.0
2025-08-14 09:03:38.708,355,428724.91
2025-08-14 09:03:38.708,356,180887.03
2025-08-14 09:03:38.708,357,458642.75
2025-08-14 09:03:38.708,358,284549.44
2025-08-14 09:03:38.708,359,145578.0
2025-08-14 09:03:38.708,360,200372.44
2025-08-14 09:03:38.708,361,342466.06
2025-08-14 09:03:38.708,362,266753.63
2025-08-14 09:03:38.708,363,256037.86
2025-08-14 09:03:38.708,364,217812.44
2025-08-14 09:03:38.708,365,596499.44
2025-08-14 09:03:38.708,366,753758.13
2025-08-14 09:03:38.708,367,768170.0
2025-08-14 09:03:38.708,368,250985.2
2025-08-14 09:03:38.708,369,161791.33
2025-08-14 09:03:38.708,370,5145770.0
2025-08-14 09:03:38.708,371,191133.52
2025-08-14 09:03:38.708,372,74451.96
2025-08-14 09:03:38.708,373,164704.23
2025-08-14 09:03:38.708,374,101407.63
2025-08-14 09:03:38.708,375,49968.89
2025-08-14 09:03:38.708,376,67607.45
2025-08-14 09:03:38.708,377,110888.13
2025-08-14 09:03:38.708,378,93305.23
2025-08-14 09:03:38.708,379,85630.05
2025-08-14 09:03:38.708,380,60196.98
2025-08-14 09:03:38.708,381,214096.94
2025-08-14 09:03:38.708,382,286669.0
2025-08-14 09:03:38.708,383,215321.92
2025-08-14 09:03:38.708,384,783136.19
2025-08-14 09:03:38.708,385,554953.56
2025-08-14 09:03:38.708,387,906523.81
2025-08-14 09:03:38.708,388,261290.0
2025-08-14 09:03:38.708,389,587708.56
2025-08-14 09:03:38.708,390,368340.31
2025-08-14 09:03:38.708,391,196163.59
2025-08-14 09:03:38.708,392,252647.97
2025-08-14 09:03:38.708,393,424105.97
2025-08-14 09:03:38.708,394,333652.66
2025-08-14 09:03:38.708,395,319903.75
2025-08-14 09:03:38.708,396,242977.38
2025-08-14 09:03:38.708,397,689026.94
2025-08-14 09:03:38.708,398,886597.75
2025-08-14 09:03:38.708,399,867519.81
2025-08-14 09:03:38.708,400,739870.31
2025-08-14 09:03:38.708,401,475185.53
2025-08-14 09:03:38.708,403,927355.5
2025-08-14 09:03:38.708,404,191133.52
2025-08-14 09:03:38.708,405,448226.91
2025-08-14 09:03:38.708,406,336541.13
2025-08-14 09:03:38.708,407,184490.0
2025-08-14 09:03:38.708,408,232557.77
2025-08-14 09:03:38.708,409,345505.16
2025-08-14 09:03:38.708,410,291000.94
2025-08-14 09:03:38.708,411,286669.0
2025-08-14 09:03:38.708,412,263087.09
2025-08-14 09:03:38.708,413,666105.69
2025-08-14 09:03:38.708,414,768170.0
2025-08-14 09:03:38.708,415,1135672.25
2025-08-14 09:03:38.708,480,10301610.0
2025-08-14 09:03:38.708,481,4572899.0
2025-08-14 09:03:38.708,483,8239274.0
2025-08-14 09:03:38.708,484,1576342.37
2025-08-14 09:03:38.708,485,2936124.0
2025-08-14 09:03:38.708,486,1954059.5
2025-08-14 09:03:38.708,487,1576342.37
2025-08-14 09:03:38.708,488,1517586.25
2025-08-14 09:03:38.708,489,1864781.0
2025-08-14 09:03:38.708,490,1783265.5
2025-08-14 09:03:38.708,491,1864781.0
2025-08-14 09:03:38.708,492,1463027.0
2025-08-14 09:03:38.708,493,4114602.0
2025-08-14 09:03:38.708,494,2416207.75
2025-08-14 09:03:38.708,495,8239274.0
2025-08-14 09:03:39.231,0,927355.5
2025-08-14 09:03:39.231,1,753758.13
2025-08-14 09:03:39.231,3,1412230.62
2025-08-14 09:03:39.231,4,849236.69
2025-08-14 09:03:39.231,5,927355.5
2025-08-14 09:03:39.231,6,570869.69
2025-08-14 09:03:39.231,7,587708.56
2025-08-14 09:03:39.231,8,768170.0
2025-08-14 09:03:39.231,9,906523.81
2025-08-14 09:03:39.231,10,906523.81
2025-08-14 09:03:39.231,11,739870.31
2025-08-14 09:03:39.231,12,1576342.37
2025-08-14 09:03:39.231,13,4572899.0
2025-08-14 09:03:39.231,14,3739632.0
2025-08-14 09:03:39.231,15,20613290.0
2025-08-14 09:03:39.231,16,739870.31
2025-08-14 09:03:39.231,17,554953.56
2025-08-14 09:03:39.231,18,3739632.0
2025-08-14 09:03:39.231,19,949156.06
2025-08-14 09:03:39.231,20,518734.13
2025-08-14 09:03:39.231,21,644639.88
2025-08-14 09:03:39.231,22,375413.34
2025-08-14 09:03:39.231,23,354945.22
2025-08-14 09:03:39.231,24,438263.88
2025-08-14 09:03:39.231,25,443190.66
2025-08-14 09:03:39.231,26,406563.53
2025-08-14 09:03:39.231,27,336541.13
2025-08-14 09:03:39.231,28,768170.0
2025-08-14 09:03:39.231,29,2160810.0
2025-08-14 09:03:39.231,30,1708543.37
2025-08-14 09:03:39.231,31,41236648.0
2025-08-14 09:03:39.231,32,739870.31
2025-08-14 09:03:39.231,33,570869.69
2025-08-14 09:03:39.231,34,10301610.0
2025-08-14 09:03:39.231,35,1075370.0
2025-08-14 09:03:39.231,36,570869.69
2025-08-14 09:03:39.231,37,689026.94
2025-08-14 09:03:39.231,38,398313.38
2025-08-14 09:03:39.231,39,382755.88
2025-08-14 09:03:39.231,40,464030.22
2025-08-14 09:03:39.231,41,554953.56
2025-08-14 09:03:39.231,42,539886.25
2025-08-14 09:03:39.231,43,415153.91
2025-08-14 09:03:39.231,44,995947.5
2025-08-14 09:03:39.231,45,2416207.75
2025-08-14 09:03:39.231,46,2052266.0
2025-08-14 09:03:39.231,48,726478.5
2025-08-14 09:03:39.231,49,512040.41
2025-08-14 09:03:39.231,50,5882318.0
2025-08-14 09:03:39.231,51,949156.06
2025-08-14 09:03:39.231,52,512040.41
2025-08-14 09:03:39.231,53,587708.56
2025-08-14 09:03:39.231,54,330812.0
2025-08-14 09:03:39.231,55,319903.75
2025-08-14 09:03:39.231,56,406563.53
2025-08-14 09:03:39.231,57,464030.22
2025-08-14 09:03:39.231,58,443190.66
2025-08-14 09:03:39.231,59,368340.31
2025-08-14 09:03:39.231,60,886597.75
2025-08-14 09:03:39.231,61,2160810.0
2025-08-14 09:03:39.231,62,1864781.0
2025-08-14 09:03:39.231,64,10301610.0
2025-08-14 09:03:39.231,65,13738837.0
2025-08-14 09:03:39.231,67,20613290.0
2025-08-14 09:03:39.231,68,20613290.0
2025-08-14 09:03:39.231,69,41236648.0
2025-08-14 09:03:39.231,70,20613290.0
2025-08-14 09:03:39.231,71,41236648.0
2025-08-14 09:03:39.231,72,13738837.0
2025-08-14 09:03:39.231,73,5882318.0
2025-08-14 09:03:39.231,74,20613290.0
2025-08-14 09:03:39.231,75,13738837.0
2025-08-14 09:03:39.231,76,20613290.0
2025-08-14 09:03:39.231,80,768170.0
2025-08-14 09:03:39.231,81,443190.66
2025-08-14 09:03:39.231,82,2416207.75
2025-08-14 09:03:39.231,83,783136.19
2025-08-14 09:03:39.231,84,486878.47
2025-08-14 09:03:39.231,85,480962.38
2025-08-14 09:03:39.231,86,291000.94
2025-08-14 09:03:39.231,87,278368.59
2025-08-14 09:03:39.231,88,345505.16
2025-08-14 09:03:39.231,89,433443.13
2025-08-14 09:03:39.231,90,410814.88
2025-08-14 09:03:39.231,91,342466.06
2025-08-14 09:03:39.231,92,739870.31
2025-08-14 09:03:39.231,93,2160810.0
2025-08-14 09:03:39.231,94,1639798.75
2025-08-14 09:03:39.231,95,8239274.0
2025-08-14 09:03:39.231,96,13738837.0
2025-08-14 09:03:39.231,97,8239274.0
2025-08-14 09:03:39.231,99,8239274.0
2025-08-14 09:03:39.231,100,5882318.0
2025-08-14 09:03:39.231,101,5882318.0
2025-08-14 09:03:39.231,102,5145770.0
2025-08-14 09:03:39.231,103,4572899.0
2025-08-14 09:03:39.231,104,3162754.75
2025-08-14 09:03:39.231,105,4114602.0
2025-08-14 09:03:39.231,106,4572899.0
2025-08-14 09:03:39.231,107,4114602.0
2025-08-14 09:03:39.231,108,8239274.0
2025-08-14 09:03:39.231,109,13738837.0
2025-08-14 09:03:39.231,112,2416207.75
2025-08-14 09:03:39.231,113,1708543.37
2025-08-14 09:03:39.231,114,6864383.5
2025-08-14 09:03:39.231,115,2160810.0
2025-08-14 09:03:39.231,116,1412230.62
2025-08-14 09:03:39.231,117,1708543.37
2025-08-14 09:03:39.231,118,1104706.25
2025-08-14 09:03:39.231,119,1104706.25
2025-08-14 09:03:39.231,120,1412230.62
2025-08-14 09:03:39.231,121,1517586.25
2025-08-14 09:03:39.231,122,1639798.75
2025-08-14 09:03:39.231,123,1576342.37
2025-08-14 09:03:39.231,124,3162754.75
2025-08-14 09:03:39.231,125,6864383.5
2025-08-14 09:03:39.231,126,6864383.5
2025-08-14 09:03:39.231,128,342466.06
2025-08-14 09:03:39.231,129,270519.94
2025-08-14 09:03:39.231,130,1463027.0
2025-08-14 09:03:39.231,131,518734.13
2025-08-14 09:03:39.231,132,270519.94
2025-08-14 09:03:39.231,133,319903.75
2025-08-14 09:03:39.231,134,183576.58
2025-08-14 09:03:39.231,135,170046.69
2025-08-14 09:03:39.231,136,232557.77
2025-08-14 09:03:39.231,137,270519.94
2025-08-14 09:03:39.231,138,254332.06
2025-08-14 09:03:39.231,139,209327.45
2025-08-14 09:03:39.231,140,492938.75
2025-08-14 09:03:39.231,141,1104706.25
2025-08-14 09:03:39.231,142,1412230.62
2025-08-14 09:03:39.231,143,20613290.0
2025-08-14 09:03:39.231,144,433443.13
2025-08-14 09:03:39.231,145,274390.13
2025-08-14 09:03:39.231,146,1320469.5
2025-08-14 09:03:39.231,147,475185.53
2025-08-14 09:03:39.231,148,286669.0
2025-08-14 09:03:39.231,149,319903.75
2025-08-14 09:03:39.231,150,195137.56
2025-08-14 09:03:39.231,151,178271.17
2025-08-14 09:03:39.231,152,239910.11
2025-08-14 09:03:39.231,153,286669.0
2025-08-14 09:03:39.231,154,264908.13
2025-08-14 09:03:39.231,155,217812.44
2025-08-14 09:03:39.231,156,547318.13
2025-08-14 09:03:39.231,157,1104706.25
2025-08-14 09:03:39.231,158,1639798.75
2025-08-14 09:03:39.231,159,41236648.0
2025-08-14 09:03:39.231,160,102934.72
2025-08-14 09:03:39.231,161,77502.66
2025-08-14 09:03:39.231,162,342466.06
2025-08-14 09:03:39.231,163,135678.13
2025-08-14 09:03:39.231,164,72258.78
2025-08-14 09:03:39.231,165,83459.98
2025-08-14 09:03:39.231,166,40789.09
2025-08-14 09:03:39.231,167,28732.18
2025-08-14 09:03:39.231,168,61913.8
2025-08-14 09:03:39.231,169,80582.13
2025-08-14 09:03:39.231,170,69556.87
2025-08-14 09:03:39.231,171,60679.09
2025-08-14 09:03:39.231,172,142695.63
2025-08-14 09:03:39.231,173,325269.19
2025-08-14 09:03:39.231,174,525601.69
2025-08-14 09:03:39.231,175,525601.69
2025-08-14 09:03:39.231,176,143263.53
2025-08-14 09:03:39.231,177,119230.07
2025-08-14 09:03:39.231,178,768170.0
2025-08-14 09:03:39.231,179,282459.94
2025-08-14 09:03:39.231,180,197199.95
2025-08-14 09:03:39.231,181,232557.77
2025-08-14 09:03:39.231,182,154916.88
2025-08-14 09:03:39.231,183,146761.64
2025-08-14 09:03:39.231,184,193115.83
2025-08-14 09:03:39.231,185,249343.33
2025-08-14 09:03:39.231,186,215321.92
2025-08-14 09:03:39.231,187,184490.0
2025-08-14 09:03:39.231,188,448226.91
2025-08-14 09:03:39.231,189,1021098.0
2025-08-14 09:03:39.231,190,1168407.75
2025-08-14 09:03:39.231,191,2281414.5
2025-08-14 09:03:39.231,192,87210.0
2025-08-14 09:03:39.231,193,62419.84
2025-08-14 09:03:39.231,194,325269.19
2025-08-14 09:03:39.231,195,102318.88
2025-08-14 09:03:39.231,196,60077.48
2025-08-14 09:03:39.231,197,62675.54
2025-08-14 09:03:39.231,198,44852.39
2025-08-14 09:03:39.231,199,46587.58
2025-08-14 09:03:39.231,200,68645.12
2025-08-14 09:03:39.231,201,87903.21
2025-08-14 09:03:39.231,202,77502.66
2025-08-14 09:03:39.231,203,58106.4
2025-08-14 09:03:39.231,204,170046.69
2025-08-14 09:03:39.231,205,410814.88
2025-08-14 09:03:39.231,206,666105.69
2025-08-14 09:03:39.231,207,713556.69
2025-08-14 09:03:39.231,208,52142.25
2025-08-14 09:03:39.231,209,51400.52
2025-08-14 09:03:39.231,210,286669.0
2025-08-14 09:03:39.231,211,87903.21
2025-08-14 09:03:39.231,212,49192.53
2025-08-14 09:03:39.231,213,52425.03
2025-08-14 09:03:39.231,214,36589.19
2025-08-14 09:03:39.231,215,33949.98
2025-08-14 09:03:39.231,216,52614.98
2025-08-14 09:03:39.231,217,74106.98
2025-08-14 09:03:39.231,218,58789.3
2025-08-14 09:03:39.231,219,51584.29
2025-08-14 09:03:39.231,220,136715.48
2025-08-14 09:03:39.231,221,361522.09
2025-08-14 09:03:39.231,222,492938.75
2025-08-14 09:03:39.231,223,554953.56
2025-08-14 09:03:39.231,224,205881.42
2025-08-14 09:03:39.231,225,197199.95
2025-08-14 09:03:39.231,226,1168407.75
2025-08-14 09:03:39.231,227,319903.75
2025-08-14 09:03:39.231,228,185412.09
2025-08-14 09:03:39.231,229,211686.56
2025-08-14 09:03:39.231,230,146761.64
2025-08-14 09:03:39.231,231,141016.89
2025-08-14 09:03:39.231,232,195137.56
2025-08-14 09:03:39.231,233,239910.11
2025-08-14 09:03:39.231,234,199304.2
2025-08-14 09:03:39.231,235,170836.67
2025-08-14 09:03:39.231,236,453376.31
2025-08-14 09:03:39.231,237,1168407.75
2025-08-14 09:03:39.231,238,1517586.25
2025-08-14 09:03:39.231,239,1517586.25
2025-08-14 09:03:39.231,240,587708.56
2025-08-14 09:03:39.231,241,453376.31
2025-08-14 09:03:39.231,242,4572899.0
2025-08-14 09:03:39.231,243,525601.69
2025-08-14 09:03:39.231,244,342466.06
2025-08-14 09:03:39.231,245,402397.19
2025-08-14 09:03:39.231,246,242977.38
2025-08-14 09:03:39.231,247,241434.38
2025-08-14 09:03:39.231,248,325269.19
2025-08-14 09:03:39.231,249,371844.06
2025-08-14 09:03:39.231,250,259516.41
2025-08-14 09:03:39.231,251,199304.2
2025-08-14 09:03:39.231,252,596499.44
2025-08-14 09:03:39.231,253,1864781.0
2025-08-14 09:03:39.231,254,3739632.0
2025-08-14 09:03:39.231,255,2052266.0
2025-08-14 09:03:39.231,256,453376.31
2025-08-14 09:03:39.231,257,364900.16
2025-08-14 09:03:39.231,258,2416207.75
2025-08-14 09:03:39.231,259,443190.66
2025-08-14 09:03:39.231,260,238404.23
2025-08-14 09:03:39.231,261,314707.31
2025-08-14 09:03:39.231,262,180007.05
2025-08-14 09:03:39.231,263,181775.2
2025-08-14 09:03:39.231,264,209327.45
2025-08-14 09:03:39.231,265,249343.33
2025-08-14 09:03:39.231,266,156247.44
2025-08-14 09:03:39.231,267,131671.31
2025-08-14 09:03:39.231,268,398313.38
2025-08-14 09:03:39.231,269,927355.5
2025-08-14 09:03:39.231,270,2936124.0
2025-08-14 09:03:39.231,271,1639798.75
2025-08-14 09:03:39.231,272,205881.42
2025-08-14 09:03:39.231,273,146761.64
2025-08-14 09:03:39.231,274,1021098.0
2025-08-14 09:03:39.231,275,210500.7
2025-08-14 09:03:39.231,276,110182.82
2025-08-14 09:03:39.231,277,130703.8
2025-08-14 09:03:39.231,278,76765.2
2025-08-14 09:03:39.231,279,75150.5
2025-08-14 09:03:39.231,280,93826.02
2025-08-14 09:03:39.231,281,115299.97
2025-08-14 09:03:39.231,282,55714.25
2025-08-14 09:03:39.231,283,37285.59
2025-08-14 09:03:39.231,284,147360.23
2025-08-14 09:03:39.231,285,351743.34
2025-08-14 09:03:39.231,286,689026.94
2025-08-14 09:03:39.231,287,753758.13
2025-08-14 09:03:39.231,288,165447.95
2025-08-14 09:03:39.231,289,129277.03
2025-08-14 09:03:39.231,290,783136.19
2025-08-14 09:03:39.231,291,174892.88
2025-08-14 09:03:39.231,292,91273.29
2025-08-14 09:03:39.231,293,91273.29
2025-08-14 09:03:39.231,294,51036.25
