Timestamp,Sensor ID,Resistance (Ohms)
0,2150,137767.7
0,2151,137767.7
0,2152,147360.23
0,2153,136715.48
0,2154,145578.0
0,2155,143263.53
0,2156,128807.84
0,2157,133147.78
0,2158,58560.15
0,2159,94352.08
0,2160,129749.39
0,2161,128807.84
0,2162,130703.8
0,2163,135164.92
0,2164,131671.31
0,2165,132160.06
0,2166,127419.06
0,2167,128807.84
0,2168,120457.6
0,2169,126057.8
0,2170,119636.66
0,2171,116066.77
0,2172,116842.98
0,2173,117234.7
0,2174,109485.7
0,2175,120871.97
0,2176,127878.9
0,2177,126962.29
0,2178,131671.31
0,2179,135164.92
0,2180,131671.31
0,2181,131671.31
0,2182,127419.06
0,2183,127878.9
0,2184,120045.84
0,2185,125610.0
0,2186,119636.66
0,2187,114542.45
0,2188,116453.69
0,2189,116842.98
0,2190,108796.63
0,2191,121288.98
0,2192,127878.9
0,2193,114167.12
0,2194,116842.98
0,2195,114920.05
0,2196,121708.66
0,2197,116066.77
0,2198,121708.66
0,2199,123414.52
0,2200,128807.84
0,2201,121288.98
0,2202,130224.96
0,2203,126962.29
0,2204,119230.07
0,2205,116066.77
0,2206,62039.65
0,2207,91773.75
0,2256,67901.12
0,2257,67607.45
0,2258,74279.12
0,2259,73256.7
0,2260,72588.76
0,2261,73256.7
0,2262,67607.45
0,2263,68345.82
0,2264,66171.63
0,2265,68495.18
0,2266,65335.34
0,2267,64248.41
0,2268,66171.63
0,2269,65890.8
0,2270,61663.42
0,2271,67315.97
0,2272,67901.12
0,2273,67607.45
0,2274,74106.98
0,2275,72588.76
0,2276,72423.44
0,2277,73256.7
0,2278,67315.97
0,2279,68197.02
0,2280,65890.8
0,2281,68495.18
0,2282,65060.64
0,2283,64114.75
0,2284,65890.8
0,2285,65890.8
0,2286,61167.86
0,2287,67026.67
0,2288,72258.78
0,2289,64517.2
0,2290,66739.54
0,2291,65335.34
0,2292,67754.0
0,2293,66454.53
0,2294,68645.12
0,2295,67754.0
0,2296,79402.28
0,2297,68795.62
0,2298,80582.13
0,2299,77876.1
0,2300,77688.98
0,2301,72258.78
0,2302,44417.08
0,2303,62675.54
2025-09-05 12:24:19.841,0,28442.34
2025-09-05 12:24:19.841,1,28299.04
2025-09-05 12:24:19.841,2,33485.14
2025-09-05 12:24:19.841,3,31135.51
2025-09-05 12:24:19.841,4,28732.18
2025-09-05 12:24:19.841,5,31804.84
2025-09-05 12:24:19.841,6,32018.49
2025-09-05 12:24:19.841,7,33165.55
2025-09-05 12:24:19.841,8,34186.14
2025-09-05 12:24:19.841,9,33075.1
2025-09-05 12:24:19.841,10,36170.72
2025-09-05 12:24:19.841,11,34763.39
2025-09-05 12:24:19.841,12,36170.72
2025-09-05 12:24:19.841,13,34812.18
2025-09-05 12:24:19.841,14,35607.43
2025-09-05 12:24:19.841,15,36222.61
2025-09-05 12:24:19.841,16,28442.34
2025-09-05 12:24:19.841,17,28263.38
2025-09-05 12:24:19.841,18,33439.2
2025-09-05 12:24:19.841,19,31135.51
2025-09-05 12:24:19.841,20,28732.18
2025-09-05 12:24:19.841,21,31847.4
2025-09-05 12:24:19.841,22,32061.48
2025-09-05 12:24:19.841,23,33030.02
2025-09-05 12:24:19.841,24,34138.71
2025-09-05 12:24:19.841,25,33030.02
2025-09-05 12:24:19.841,26,36222.61
2025-09-05 12:24:19.841,27,34763.39
2025-09-05 12:24:19.841,28,36118.94
2025-09-05 12:24:19.841,29,34714.71
2025-09-05 12:24:19.841,30,35607.43
2025-09-05 12:24:19.841,31,36118.94
2025-09-05 12:24:19.841,32,36222.61
2025-09-05 12:24:19.841,33,35506.48
2025-09-05 12:24:19.841,34,33393.35
2025-09-05 12:24:19.841,35,34617.67
2025-09-05 12:24:19.841,36,30527.17
2025-09-05 12:24:19.841,37,30407.64
2025-09-05 12:24:19.841,38,33301.94
2025-09-05 12:24:19.841,39,28586.72
2025-09-05 12:24:19.841,40,42607.81
2025-09-05 12:24:19.841,41,34424.85
2025-09-05 12:24:19.841,42,45369.14
2025-09-05 12:24:19.841,43,42207.21
2025-09-05 12:24:19.841,44,49107.51
2025-09-05 12:24:19.841,45,40851.87
2025-09-05 12:24:19.841,46,37285.59
2025-09-05 12:24:19.841,47,46432.36
2025-09-05 12:24:19.841,48,22331.2
2025-09-05 12:24:19.841,49,22331.2
2025-09-05 12:24:19.841,50,23683.45
2025-09-05 12:24:19.841,51,21272.49
2025-09-05 12:24:19.841,52,18395.65
2025-09-05 12:24:19.841,53,20734.12
2025-09-05 12:24:19.841,54,25304.54
2025-09-05 12:24:19.841,55,26016.37
2025-09-05 12:24:19.841,56,26856.34
2025-09-05 12:24:19.841,57,25033.59
2025-09-05 12:24:19.841,58,29175.21
2025-09-05 12:24:19.841,59,27875.47
2025-09-05 12:24:19.841,60,29175.21
2025-09-05 12:24:19.841,61,27875.47
2025-09-05 12:24:19.841,62,29026.42
2025-09-05 12:24:19.841,63,29250.04
2025-09-05 12:24:19.841,64,22331.2
2025-09-05 12:24:19.841,65,22229.7
2025-09-05 12:24:19.841,66,23655.86
2025-09-05 12:24:19.841,67,21248.69
2025-09-05 12:24:19.841,68,18336.83
2025-09-05 12:24:19.841,69,20711.13
2025-09-05 12:24:19.841,70,25213.76
2025-09-05 12:24:19.841,71,26016.37
2025-09-05 12:24:19.841,72,26790.34
2025-09-05 12:24:19.841,73,25033.59
2025-09-05 12:24:19.841,74,29100.68
2025-09-05 12:24:19.841,75,27875.47
2025-09-05 12:24:19.841,76,29100.68
2025-09-05 12:24:19.841,77,27701.72
2025-09-05 12:24:19.841,78,28878.74
2025-09-05 12:24:19.841,79,29175.21
2025-09-05 12:24:19.841,80,29400.54
2025-09-05 12:24:19.841,81,28768.72
2025-09-05 12:24:19.841,82,27156.28
2025-09-05 12:24:19.841,83,28015.62
2025-09-05 12:24:19.841,84,23436.68
2025-09-05 12:24:19.841,85,26016.37
2025-09-05 12:24:19.841,86,26399.25
2025-09-05 12:24:19.841,87,21707.13
2025-09-05 12:24:19.841,88,35305.93
2025-09-05 12:24:19.841,89,28050.81
2025-09-05 12:24:19.841,90,37231.29
2025-09-05 12:24:19.841,91,34812.18
2025-09-05 12:24:19.841,92,40663.97
2025-09-05 12:24:19.841,93,33485.14
2025-09-05 12:24:19.841,94,30567.16
2025-09-05 12:24:19.841,95,38284.89
2025-09-05 12:24:19.841,96,41295.78
2025-09-05 12:24:19.841,97,41168.16
2025-09-05 12:24:19.841,98,44852.39
2025-09-05 12:24:19.841,99,42878.29
2025-09-05 12:24:19.841,100,35355.91
2025-09-05 12:24:19.841,101,37947.14
2025-09-05 12:24:19.841,102,38171.78
2025-09-05 12:24:19.841,103,40663.97
2025-09-05 12:24:19.841,104,32408.6
2025-09-05 12:24:19.841,105,21560.92
2025-09-05 12:24:19.841,106,41747.49
2025-09-05 12:24:19.841,107,38858.5
2025-09-05 12:24:19.841,108,42273.55
2025-09-05 12:24:19.841,109,39805.12
2025-09-05 12:24:19.841,110,42141.04
2025-09-05 12:24:19.841,111,42607.81
2025-09-05 12:24:19.841,112,41552.93
2025-09-05 12:24:19.841,113,41168.16
2025-09-05 12:24:19.841,114,44925.62
2025-09-05 12:24:19.841,115,42810.41
2025-09-05 12:24:19.841,116,35305.93
2025-09-05 12:24:19.841,117,37835.6
2025-09-05 12:24:19.841,118,38059.2
2025-09-05 12:24:19.841,119,40789.09
2025-09-05 12:24:19.841,120,32364.9
2025-09-05 12:24:19.841,121,21536.68
2025-09-05 12:24:19.841,122,41747.49
2025-09-05 12:24:19.841,123,38742.69
2025-09-05 12:24:19.841,124,42207.21
2025-09-05 12:24:19.841,125,39744.88
2025-09-05 12:24:19.841,126,42075.03
2025-09-05 12:24:19.841,127,42340.07
2025-09-05 12:24:19.841,128,42742.7
2025-09-05 12:24:19.841,129,42075.03
2025-09-05 12:24:19.841,130,41041.18
2025-09-05 12:24:19.841,131,41488.4
2025-09-05 12:24:19.841,132,37123.04
2025-09-05 12:24:19.841,133,39684.79
2025-09-05 12:24:19.841,134,41682.48
2025-09-05 12:24:19.841,135,38171.78
2025-09-05 12:24:19.841,136,52142.25
2025-09-05 12:24:19.841,137,42742.7
2025-09-05 12:24:19.841,138,53878.4
2025-09-05 12:24:19.841,139,51769.16
2025-09-05 12:24:19.841,140,58446.14
2025-09-05 12:24:19.841,141,48938.18
2025-09-05 12:24:19.841,142,46355.06
2025-09-05 12:24:19.841,143,56888.96
2025-09-05 12:24:19.841,144,69710.89
2025-09-05 12:24:19.841,145,69098.38
2025-09-05 12:24:19.841,146,76401.11
2025-09-05 12:24:19.841,147,72588.76
2025-09-05 12:24:19.841,148,64517.2
2025-09-05 12:24:19.841,149,64787.93
2025-09-05 12:24:19.841,150,66882.84
2025-09-05 12:24:19.841,151,69710.89
2025-09-05 12:24:19.841,152,53680.73
2025-09-05 12:24:19.841,153,39091.77
2025-09-05 12:24:19.841,154,66882.84
2025-09-05 12:24:19.841,155,62419.84
2025-09-05 12:24:19.841,156,67901.12
2025-09-05 12:24:19.841,157,63716.62
2025-09-05 12:24:19.841,158,67026.67
2025-09-05 12:24:19.841,159,68645.12
2025-09-05 12:24:19.841,160,69556.87
2025-09-05 12:24:19.841,161,69098.38
2025-09-05 12:24:19.841,162,75326.94
2025-09-05 12:24:19.841,163,73256.7
2025-09-05 12:24:19.841,164,64248.41
2025-09-05 12:24:19.841,165,64787.93
2025-09-05 12:24:19.841,166,66739.54
2025-09-05 12:24:19.841,167,69403.45
2025-09-05 12:24:19.841,168,53582.35
2025-09-05 12:24:19.841,169,39033.23
2025-09-05 12:24:19.841,170,66454.53
2025-09-05 12:24:19.841,171,62547.46
2025-09-05 12:24:19.841,172,67607.45
2025-09-05 12:24:19.841,173,63192.37
2025-09-05 12:24:19.841,174,67026.67
2025-09-05 12:24:19.841,175,68795.62
2025-09-05 12:24:19.841,176,62933.04
2025-09-05 12:24:19.841,177,67901.12
2025-09-05 12:24:19.841,178,66030.96
2025-09-05 12:24:19.841,179,66739.54
2025-09-05 12:24:19.841,180,64652.32
2025-09-05 12:24:19.841,181,62419.84
2025-09-05 12:24:19.841,182,69250.62
2025-09-05 12:24:19.841,183,66171.63
2025-09-05 12:24:19.841,184,83459.98
2025-09-05 12:24:19.841,185,69710.89
2025-09-05 12:24:19.841,186,86526.53
2025-09-05 12:24:19.841,187,83459.98
2025-09-05 12:24:19.841,188,92279.18
2025-09-05 12:24:19.841,189,78252.74
2025-09-05 12:24:19.841,190,75326.94
2025-09-05 12:24:19.841,191,91024.9
2025-09-05 12:24:19.841,192,65060.64
2025-09-05 12:24:19.841,193,64787.93
2025-09-05 12:24:19.841,194,69403.45
2025-09-05 12:24:19.841,195,66454.53
2025-09-05 12:24:19.841,196,60557.95
2025-09-05 12:24:19.841,197,60800.65
2025-09-05 12:24:19.841,198,62039.65
2025-09-05 12:24:19.841,199,64652.32
2025-09-05 12:24:19.841,200,44130.68
2025-09-05 12:24:19.841,201,38284.89
2025-09-05 12:24:19.841,202,59252.22
2025-09-05 12:24:19.841,203,55400.98
2025-09-05 12:24:19.841,204,61913.8
2025-09-05 12:24:19.841,205,57216.65
2025-09-05 12:24:19.841,206,60922.63
2025-09-05 12:24:19.841,207,62419.84
2025-09-05 12:24:19.841,208,64652.32
2025-09-05 12:24:19.841,209,64248.41
2025-09-05 12:24:19.841,210,68795.62
2025-09-05 12:24:19.841,211,66454.53
2025-09-05 12:24:19.841,212,60437.21
2025-09-05 12:24:19.841,213,60922.63
2025-09-05 12:24:19.841,214,61913.8
2025-09-05 12:24:19.841,215,64248.41
2025-09-05 12:24:19.841,216,44130.68
2025-09-05 12:24:19.841,217,38115.42
2025-09-05 12:24:19.841,218,59019.98
2025-09-05 12:24:19.841,219,55297.22
2025-09-05 12:24:19.841,220,61913.8
2025-09-05 12:24:19.841,221,56997.84
2025-09-05 12:24:19.841,222,60800.65
2025-09-05 12:24:19.841,223,62292.66
2025-09-05 12:24:19.841,224,61788.4
2025-09-05 12:24:19.841,225,61913.8
2025-09-05 12:24:19.841,226,60316.9
2025-09-05 12:24:19.841,227,60679.09
2025-09-05 12:24:19.841,228,60077.48
2025-09-05 12:24:19.841,229,58219.27
2025-09-05 12:24:19.841,230,63848.85
2025-09-05 12:24:19.841,231,60922.63
2025-09-05 12:24:19.841,232,76765.2
2025-09-05 12:24:19.841,233,64114.75
2025-09-05 12:24:19.841,234,78252.74
2025-09-05 12:24:19.841,235,76040.06
2025-09-05 12:24:19.841,236,84750.05
2025-09-05 12:24:19.841,237,71124.33
2025-09-05 12:24:19.841,238,68795.62
2025-09-05 12:24:19.841,239,83459.98
2025-09-05 12:24:19.841,240,71768.73
2025-09-05 12:24:19.841,241,71284.48
2025-09-05 12:24:19.841,242,78252.74
2025-09-05 12:24:19.841,243,73935.55
2025-09-05 12:24:19.841,244,71931.43
2025-09-05 12:24:19.841,245,69403.45
2025-09-05 12:24:19.841,246,69250.62
2025-09-05 12:24:19.841,247,71931.43
2025-09-05 12:24:19.841,248,50232.22
2025-09-05 12:24:19.841,249,55714.25
2025-09-05 12:24:19.841,250,63716.62
2025-09-05 12:24:19.841,251,59958.39
2025-09-05 12:24:19.841,252,63981.56
2025-09-05 12:24:19.841,253,56780.44
2025-09-05 12:24:19.841,254,63848.85
2025-09-05 12:24:19.841,255,59368.92
2025-09-05 12:24:19.841,256,71931.43
2025-09-05 12:24:19.841,257,71284.48
2025-09-05 12:24:19.841,258,78442.27
2025-09-05 12:24:19.841,259,74279.12
2025-09-05 12:24:19.841,260,71606.68
2025-09-05 12:24:19.841,261,69250.62
2025-09-05 12:24:19.841,262,69098.38
2025-09-05 12:24:19.841,263,71606.68
2025-09-05 12:24:19.841,264,50144.19
2025-09-05 12:24:19.841,265,56136.61
2025-09-05 12:24:19.841,266,63192.37
2025-09-05 12:24:19.841,267,59958.39
2025-09-05 12:24:19.841,268,63981.56
2025-09-05 12:24:19.841,269,56780.44
2025-09-05 12:24:19.841,270,63981.56
2025-09-05 12:24:19.841,271,59252.22
2025-09-05 12:24:19.841,272,59368.92
2025-09-05 12:24:19.841,273,60922.63
2025-09-05 12:24:19.841,274,65890.8
2025-09-05 12:24:19.841,275,61913.8
2025-09-05 12:24:19.841,276,67607.45
2025-09-05 12:24:19.841,277,61167.86
2025-09-05 12:24:19.841,278,68795.62
2025-09-05 12:24:19.841,279,67026.67
2025-09-05 12:24:19.841,280,80185.41
2025-09-05 12:24:19.841,281,67026.67
2025-09-05 12:24:19.841,282,82204.54
2025-09-05 12:24:19.841,283,79015.79
2025-09-05 12:24:19.841,284,87671.05
2025-09-05 12:24:19.841,285,73256.7
2025-09-05 12:24:19.841,286,73425.38
2025-09-05 12:24:19.841,287,86076.2
2025-09-05 12:24:19.841,288,62933.04
2025-09-05 12:24:19.841,289,62419.84
2025-09-05 12:24:19.841,290,69098.38
2025-09-05 12:24:19.841,291,65335.34
2025-09-05 12:24:19.841,292,62419.84
2025-09-05 12:24:19.841,293,60679.09
2025-09-05 12:24:19.841,294,61045.04
2025-09-05 12:24:19.841,295,62547.46
2025-09-05 12:24:19.841,296,50586.94
2025-09-05 12:24:19.841,297,46277.98
2025-09-05 12:24:19.841,298,56136.61
2025-09-05 12:24:19.841,299,51584.29
2025-09-05 12:24:19.841,300,56243.06
2025-09-05 12:24:19.841,301,46201.11
2025-09-05 12:24:19.841,302,56243.06
2025-09-05 12:24:19.841,303,52425.03
2025-09-05 12:24:19.841,304,62419.84
2025-09-05 12:24:19.841,305,62419.84
2025-09-05 12:24:19.841,306,68645.12
2025-09-05 12:24:19.841,307,64652.32
2025-09-05 12:24:19.841,308,62419.84
2025-09-05 12:24:19.841,309,60437.21
2025-09-05 12:24:19.841,310,60922.63
2025-09-05 12:24:19.841,311,62165.94
2025-09-05 12:24:19.841,312,50320.51
2025-09-05 12:24:19.841,313,46201.11
2025-09-05 12:24:19.841,314,55714.25
2025-09-05 12:24:19.841,315,51584.29
2025-09-05 12:24:19.841,316,56243.06
2025-09-05 12:24:19.841,317,46201.11
2025-09-05 12:24:19.841,318,56349.84
2025-09-05 12:24:19.841,319,52330.48
2025-09-05 12:24:19.841,320,58106.4
2025-09-05 12:24:19.841,321,54885.46
2025-09-05 12:24:19.841,322,58674.53
2025-09-05 12:24:19.841,323,55714.25
2025-09-05 12:24:19.841,324,60437.21
2025-09-05 12:24:19.841,325,57216.65
2025-09-05 12:24:19.841,326,61167.86
2025-09-05 12:24:19.841,327,59958.39
2025-09-05 12:24:19.841,328,71606.68
2025-09-05 12:24:19.841,329,59721.41
2025-09-05 12:24:19.841,330,72588.76
2025-09-05 12:24:19.841,331,71124.33
2025-09-05 12:24:19.841,332,78252.74
2025-09-05 12:24:19.841,333,64517.2
2025-09-05 12:24:19.841,334,64787.93
2025-09-05 12:24:19.841,335,77502.66
2025-09-05 12:24:19.841,336,29250.04
2025-09-05 12:24:19.841,337,29175.21
2025-09-05 12:24:19.841,338,33256.39
2025-09-05 12:24:19.841,339,30727.94
2025-09-05 12:24:19.841,340,30328.35
2025-09-05 12:24:19.841,341,29514.19
2025-09-05 12:24:19.841,342,29026.42
2025-09-05 12:24:19.841,343,29820.45
2025-09-05 12:24:19.841,344,24503.95
2025-09-05 12:24:19.841,345,26143.1
2025-09-05 12:24:19.841,346,24796.21
2025-09-05 12:24:19.841,347,22382.18
2025-09-05 12:24:19.841,348,24591.11
2025-09-05 12:24:19.841,349,19840.6
2025-09-05 12:24:19.841,350,24159.64
2025-09-05 12:24:19.841,351,17263.81
2025-09-05 12:24:19.841,352,29212.59
2025-09-05 12:24:19.841,353,29100.68
2025-09-05 12:24:19.841,354,33256.39
2025-09-05 12:24:19.841,355,30727.94
2025-09-05 12:24:19.841,356,30367.96
2025-09-05 12:24:19.841,357,29552.21
2025-09-05 12:24:19.841,358,29026.42
2025-09-05 12:24:19.841,359,29781.9
2025-09-05 12:24:19.841,360,24474.99
2025-09-05 12:24:19.841,361,26143.1
2025-09-05 12:24:19.841,362,24796.21
2025-09-05 12:24:19.841,363,22356.67
2025-09-05 12:24:19.841,364,24562.01
2025-09-05 12:24:19.841,365,19797.29
2025-09-05 12:24:19.841,366,24159.64
2025-09-05 12:24:19.841,367,17227.63
2025-09-05 12:24:19.841,368,24503.95
2025-09-05 12:24:19.841,369,20872.78
2025-09-05 12:24:19.841,370,26528.69
2025-09-05 12:24:19.841,371,23990.05
2025-09-05 12:24:19.841,372,28192.26
2025-09-05 12:24:19.841,373,25579.71
2025-09-05 12:24:19.841,374,28299.04
2025-09-05 12:24:19.841,375,27875.47
2025-09-05 12:24:19.841,376,33256.39
2025-09-05 12:24:19.841,377,26528.69
2025-09-05 12:24:19.841,378,33762.86
2025-09-05 12:24:19.841,379,32628.47
2025-09-05 12:24:19.841,380,36854.59
2025-09-05 12:24:19.841,381,29175.21
2025-09-05 12:24:19.841,382,29936.52
2025-09-05 12:24:19.841,383,36961.61
2025-09-05 12:24:19.841,384,120871.97
2025-09-05 12:24:19.841,385,120045.84
2025-09-05 12:24:19.841,386,133147.78
2025-09-05 12:24:19.841,387,126962.29
2025-09-05 12:24:19.841,388,122556.12
2025-09-05 12:24:19.841,389,122556.12
2025-09-05 12:24:19.841,390,119636.66
2025-09-05 12:24:19.841,391,121708.66
2025-09-05 12:24:19.841,392,105791.58
2025-09-05 12:24:19.841,393,111601.74
2025-09-05 12:24:19.841,394,106117.94
2025-09-05 12:24:19.841,395,104823.38
2025-09-05 12:24:19.841,396,104186.85
2025-09-05 12:24:19.841,397,97905.71
2025-09-05 12:24:19.841,398,101107.15
2025-09-05 12:24:19.841,399,91273.29
2025-09-05 12:24:19.841,400,119230.07
2025-09-05 12:24:19.841,401,116842.98
2025-09-05 12:24:19.841,402,130703.8
2025-09-05 12:24:19.841,403,125610.0
2025-09-05 12:24:19.841,404,120871.97
2025-09-05 12:24:19.841,405,121708.66
2025-09-05 12:24:19.841,406,114920.05
2025-09-05 12:24:19.841,407,120871.97
2025-09-05 12:24:19.841,408,104823.38
2025-09-05 12:24:19.841,409,110182.82
2025-09-05 12:24:19.841,410,105144.3
2025-09-05 12:24:19.841,411,102934.72
2025-09-05 12:24:19.841,412,102318.88
2025-09-05 12:24:19.841,413,95962.7
2025-09-05 12:24:19.841,414,100808.28
2025-09-05 12:24:19.841,415,91024.9
2025-09-05 12:24:19.841,416,107442.03
2025-09-05 12:24:19.841,417,94088.38
2025-09-05 12:24:19.841,418,108115.45
2025-09-05 12:24:19.841,419,101107.15
2025-09-05 12:24:19.841,420,113054.54
2025-09-05 12:24:19.841,421,104186.85
2025-09-05 12:24:19.841,422,110182.82
2025-09-05 12:24:19.841,423,108115.45
2025-09-05 12:24:19.841,424,107442.03
2025-09-05 12:24:19.841,425,89800.98
2025-09-05 12:24:19.841,426,116842.98
2025-09-05 12:24:19.841,427,90286.98
2025-09-05 12:24:19.841,428,122556.12
2025-09-05 12:24:19.841,429,103557.32
2025-09-05 12:24:19.841,430,108115.45
2025-09-05 12:24:19.841,431,104823.38
2025-09-05 12:24:19.841,432,256037.86
2025-09-05 12:24:19.841,433,249343.33
2025-09-05 12:24:19.841,434,270519.94
2025-09-05 12:24:19.841,435,252647.97
2025-09-05 12:24:19.841,436,242977.38
2025-09-05 12:24:19.841,437,222962.31
2025-09-05 12:24:19.841,438,256037.86
2025-09-05 12:24:19.841,439,242977.38
2025-09-05 12:24:19.841,440,215321.92
2025-09-05 12:24:19.841,441,231138.89
2025-09-05 12:24:19.841,442,236916.36
2025-09-05 12:24:19.841,443,228350.36
2025-09-05 12:24:19.841,444,233993.42
2025-09-05 12:24:19.841,445,220358.59
2025-09-05 12:24:19.841,446,233993.42
2025-09-05 12:24:19.841,447,229736.52
2025-09-05 12:24:19.841,448,252647.97
2025-09-05 12:24:19.841,449,250985.2
2025-09-05 12:24:19.841,450,266753.63
2025-09-05 12:24:19.841,451,250985.2
2025-09-05 12:24:19.841,452,242977.38
2025-09-05 12:24:19.841,453,222962.31
2025-09-05 12:24:19.841,454,254332.06
2025-09-05 12:24:19.841,455,242977.38
2025-09-05 12:24:19.841,456,215321.92
2025-09-05 12:24:19.841,457,229736.52
2025-09-05 12:24:19.841,458,236916.36
2025-09-05 12:24:19.841,459,228350.36
2025-09-05 12:24:19.841,460,231138.89
2025-09-05 12:24:19.841,461,217812.44
2025-09-05 12:24:19.841,462,231138.89
2025-09-05 12:24:19.841,463,228350.36
2025-09-05 12:24:19.841,464,249343.33
2025-09-05 12:24:19.841,465,235446.19
2025-09-05 12:24:19.841,466,242977.38
2025-09-05 12:24:19.841,467,236916.36
2025-09-05 12:24:19.841,468,252647.97
2025-09-05 12:24:19.841,469,238404.23
2025-09-05 12:24:19.841,470,252647.97
2025-09-05 12:24:19.841,471,252647.97
2025-09-05 12:24:19.841,472,282459.94
2025-09-05 12:24:19.841,473,256037.86
2025-09-05 12:24:19.841,474,291000.94
2025-09-05 12:24:19.841,475,291000.94
2025-09-05 12:24:19.841,476,314707.31
2025-09-05 12:24:19.841,477,266753.63
2025-09-05 12:24:19.841,478,266753.63
2025-09-05 12:24:19.841,479,319903.75
2025-09-05 12:24:19.841,480,120045.84
2025-09-05 12:24:19.841,481,119230.07
2025-09-05 12:24:19.841,482,129277.03
2025-09-05 12:24:19.841,483,119230.07
2025-09-05 12:24:19.841,484,116842.98
2025-09-05 12:24:19.841,485,105791.58
2025-09-05 12:24:19.841,486,121708.66
2025-09-05 12:24:19.841,487,119636.66
2025-09-05 12:24:19.841,488,109140.18
2025-09-05 12:24:19.841,489,114542.45
2025-09-05 12:24:19.841,490,114542.45
2025-09-05 12:24:19.841,491,110888.13
2025-09-05 12:24:19.841,492,112323.83
2025-09-05 12:24:19.841,493,106117.94
2025-09-05 12:24:19.841,494,113794.02
2025-09-05 12:24:19.841,495,108796.63
2025-09-05 12:24:19.841,496,120045.84
2025-09-05 12:24:19.841,497,116842.98
2025-09-05 12:24:19.841,498,129277.03
2025-09-05 12:24:19.841,499,119230.07
2025-09-05 12:24:19.841,500,119230.07
2025-09-05 12:24:19.841,501,106446.16
2025-09-05 12:24:19.841,502,121708.66
2025-09-05 12:24:19.841,503,119230.07
2025-09-05 12:24:19.841,504,109140.18
2025-09-05 12:24:19.841,505,113794.02
2025-09-05 12:24:19.841,506,113794.02
2025-09-05 12:24:19.841,507,110534.45
2025-09-05 12:24:19.841,508,111601.74
2025-09-05 12:24:19.841,509,106117.94
2025-09-05 12:24:19.841,510,113054.54
2025-09-05 12:24:19.841,511,108455.05
2025-09-05 12:24:19.841,512,121708.66
2025-09-05 12:24:19.841,513,111601.74
2025-09-05 12:24:19.841,514,119230.07
2025-09-05 12:24:19.841,515,114542.45
2025-09-05 12:24:19.841,516,121708.66
2025-09-05 12:24:19.841,517,115299.97
2025-09-05 12:24:19.841,518,122556.12
2025-09-05 12:24:19.841,519,120457.6
2025-09-05 12:24:19.841,520,138835.13
2025-09-05 12:24:19.841,521,121708.66
2025-09-05 12:24:19.841,522,143263.53
2025-09-05 12:24:19.841,523,138835.13
2025-09-05 12:24:19.841,524,155579.47
2025-09-05 12:24:19.841,525,130224.96
2025-09-05 12:24:19.841,526,127878.9
2025-09-05 12:24:19.841,527,154259.56
2025-09-05 12:24:19.841,528,45369.14
2025-09-05 12:24:19.841,529,45146.5
2025-09-05 12:24:19.841,530,50676.27
2025-09-05 12:24:19.841,531,47617.72
2025-09-05 12:24:19.841,532,46509.86
2025-09-05 12:24:19.841,533,45744.24
2025-09-05 12:24:19.841,534,44633.87
2025-09-05 12:24:19.841,535,45146.5
2025-09-05 12:24:19.841,536,38684.99
2025-09-05 12:24:19.841,537,42273.55
2025-09-05 12:24:19.841,538,38059.2
2025-09-05 12:24:19.841,539,38115.42
2025-09-05 12:24:19.841,540,36379.01
2025-09-05 12:24:19.841,541,36118.94
2025-09-05 12:24:19.841,542,39091.77
2025-09-05 12:24:19.841,543,38115.42
2025-09-05 12:24:19.841,544,45294.72
2025-09-05 12:24:19.841,545,44999.05
2025-09-05 12:24:19.841,546,50676.27
2025-09-05 12:24:19.841,547,47617.72
2025-09-05 12:24:19.841,548,46355.06
2025-09-05 12:24:19.841,549,45895.7
2025-09-05 12:24:19.841,550,44489.15
2025-09-05 12:24:19.841,551,44999.05
2025-09-05 12:24:19.841,552,38684.99
2025-09-05 12:24:19.841,553,42207.21
2025-09-05 12:24:19.841,554,38059.2
2025-09-05 12:24:19.841,555,38115.42
2025-09-05 12:24:19.841,556,36326.76
